20.7266617046926,26.6934465047289,51.6216683726184,20.7782293561723,32.4392534709867,674.030248763167,-1
30.5994272530476,16.3085872121708,38.9974714750161,19.7187575957988,19.634192328428,387.161879113564,1
20.4853153641789,31.212384223984,48.8502463047407,17.1260745523564,17.4127626280656,298.212270930737,-1
25.5413686268951,31.0172455580962,44.4366681978874,8.31512914869449,27.9547447175747,232.447312645418,-1
16.4819956677088,30.1545629622639,46.1306686538583,10.2941087357017,19.2813261584606,198.484068043723,-1
23.2978595758989,33.2653609807261,51.8095043168893,8.57355165739061,11.4684362708463,98.3252307975932,-1
14.9572083215186,26.1792831216016,56.5988566797179,12.5551587803371,25.9707288416366,326.066624247829,-1
19.9165692789481,29.9787100843623,42.1432528274087,27.7895526997291,37.2437847032234,1034.98811774759,-1
20.7209910481477,18.3551057635111,52.268633500102,31.7038774165807,12.3080841497795,390.213991117569,-1
29.269882872119,31.3119409388297,50.6714368208008,27.5387541033184,20.5268605691651,565.28416572734,-1
12.9816983910258,28.722732108056,46.7420832974015,28.5261086510441,32.652439919344,931.447048860897,-1
24.9017301947705,29.6384983732254,48.7703184367642,16.1638706772198,22.6812989282191,366.617582667096,-1
17.079754081201,23.5213665993572,50.0526005127466,11.0955329817586,16.4411585324477,182.423416755095,-1
22.5417656938906,29.4693588336814,42.7856330759403,32.6348328569539,7.51314498574061,245.190230839706,-1
21.4647613744607,30.6825420995772,47.614321465368,21.598865920198,0.162934965257261,3.5192104683037,-1
10.7381661350832,27.1458701951758,54.707450698014,19.554436561981,15.3494488252645,300.149823315009,-1
19.1043612342309,33.7630496110201,49.4622988586513,31.8076057279728,14.448660028808,459.577281493844,-1
16.239007942873,32.2390675185064,55.0674358829509,30.9299980185916,27.4152485270238,847.953582620043,-1
7.33675620556888,23.0595150664798,47.2559536905698,17.2085765047245,-2.09123347234989,-35.9871511981736,-1
11.1014244784608,27.7968364147943,63.7677403169107,-1.13808293583888,0.438388750776973,-0.498922756522998,-1
44.868859348322,37.3957275956309,47.2760617645461,40.1598824454381,14.6116534330013,586.802284202816,-1
16.9117625456592,28.8982977147362,55.6392904530249,28.4480581865222,10.4848173323631,298.272693546123,-1
-5.26875362469035,30.5262196740646,48.4733638773614,10.7089491830012,25.4592593542174,272.641914661162,-1
8.93516403973462,38.0427402900778,39.4347495314431,27.1098494097296,14.3194958523357,388.199376180068,-1
29.318013335235,34.4790589263572,50.4056502068756,-0.596554080774307,-0.395549291486269,0.23596654398352,-1
8.64654183053765,35.2936129930498,42.0255901528312,9.27891401689147,3.13417078934924,29.0817012686245,-1
14.7440163106643,30.9490656359142,52.8363956603248,24.6772163350908,32.655142063222,805.838005147253,-1
22.8170001282617,40.8818216683455,42.0098101370089,22.5741297372669,11.6659205136661,263.348003180142,-1
27.9894147746485,27.2013115551534,49.9475916377631,13.719468849618,15.0299474978111,206.202896507613,-1
31.9120455387304,35.8658440963871,56.2100838408262,34.3171518793809,13.0412853306024,447.539769392623,-1
14.458496673462,26.1933788920066,48.554518532085,11.8833338324395,13.4865747633832,160.265470169436,-1
18.0544192073006,28.3291802850489,46.2274926114371,22.9808098757612,22.4205335357066,515.242018497202,-1
25.8140110909968,32.6458326064041,52.7674385563035,22.8505775096689,17.8131843524975,407.041549740766,-1
14.3537058882639,36.4997680083204,51.7097321570355,21.7540215898467,11.8998270589063,258.869094754889,-1
32.9688246142255,34.805320091509,41.6691452272293,27.81522448721,8.71641829838469,242.449131693995,-1
15.557274248829,41.7059603389639,46.4660584935861,19.1309445632044,15.9326446055138,304.806540693323,-1
19.4179094922555,25.1296970556212,58.4785668894031,19.2951484938193,4.64353842514787,89.5977634499839,-1
26.2199249574811,32.0076012893414,58.660220992517,22.653652451378,11.8705322094168,268.910911085015,-1
20.902100232182,22.7501576984904,48.3396444491502,19.8409643763322,10.1609795142529,201.603632570934,-1
21.0417194066199,34.5033696689125,48.0439721153966,8.11963882220207,30.9188522766029,251.049913283036,-1
8.5595482587202,37.5324827511186,61.7097800519218,12.196956058098,21.1485105709728,257.947454128377,-1
23.2321815860826,20.6487482155411,47.3992636740134,25.328070806606,34.4573264770948,872.737604818197,-1
34.0528329551292,29.6615866863471,58.4222583919101,25.0605163599719,39.1508515276887,981.140555216473,-1
23.2959695263194,38.1895253564015,43.0249397716165,26.0927544573845,33.1892599986607,865.999211767349,-1
9.37859869486997,38.3797737752731,49.6075025442703,21.6116578527413,25.7839225802127,557.233312905127,-1
15.564264616888,33.8825455229923,52.9995041236619,38.0799202483766,22.4505901385234,854.916682003958,-1
24.3974715065768,34.704330536828,43.5887543704038,14.5332985329847,9.55629265892339,138.884454080703,-1
22.9437990847876,26.5854871987447,45.200472468386,22.6909342833337,16.5939081647635,376.531279670324,-1
19.4069654044672,35.2307699550955,52.5817305229311,35.4998233139093,10.6948401346716,379.664935151347,-1
18.3914684488086,24.488738025681,60.9321640040012,21.2594155890878,17.1546956613257,364.698804368444,-1
31.6613986416125,33.6293981583445,49.6363152822799,21.5679223302294,-0.576003432225356,-12.423197288182,-1
20.0447310805493,30.2173179855525,58.6768312558229,19.6101992020782,37.8397300969982,742.044644955007,-1
18.9659931153572,37.96515834536,55.6406849223855,21.3194309532983,31.1786344555029,664.710744492223,-1
11.7762033593104,24.279107595498,53.2889458415693,-1.97149811930882,28.5212295485623,-56.2295504153656,-1
11.1617135828078,36.3625103496848,46.5296534108338,19.1740680545139,17.3800854826789,333.246941838155,-1
18.1433489753844,32.8951846491981,37.9461467058141,-2.25859072890186,3.6756007937327,-8.30167787586902,-1
12.2980106948347,27.9234349228586,43.1684952749768,26.4073952457427,18.8163434864874,496.890619527328,-1
14.398790916903,31.2039398836464,57.2893431755632,41.1821814257728,20.7347781497961,853.903395588053,-1
12.9628952622328,22.3540380443845,59.597318198957,16.8117691611295,-6.62092776262618,-111.309509177785,-1
28.8942479149898,31.6645046133678,43.0978284349452,11.2303770006195,25.8752535964262,290.588852874503,-1
35.1678736398987,26.6913924340194,45.3410309000332,28.4225513819309,5.55005043478859,157.746593655086,-1
37.0914836203522,34.5921445754581,53.6155995242703,35.6169070305496,26.9434574992296,959.642620831625,-1
29.4122577196149,25.8509457209593,54.3640683135649,26.3757610352179,12.1819155709233,321.307294049873,-1
25.6859909574918,28.1326104524309,51.1808324399957,17.674837293777,2.70511537121778,47.8124740471695,-1
15.9957071234603,29.4855185750038,56.618526698437,14.9373844065847,13.7266281777739,205.039921697667,-1
-6.16160656351777,27.1922355774123,51.3508076068007,9.62420232567375,15.1600223325507,145.903122190201,-1
27.2896247761458,31.2534505714569,49.9441899172586,12.9659911680575,28.4048579579528,368.297137412743,-1
31.1096044050929,9.37057836958054,51.0231761181216,10.8347751621099,21.2065046854616,229.767710241206,-1
31.819600034167,22.5190092914571,53.6766840931397,26.1446585067679,8.87353576950571,231.995562441317,-1
33.4593298756112,33.1466051736336,48.8003830523535,17.6650143329352,15.2455490276222,269.312842086412,-1
27.9450779334839,32.209192793311,51.3242391653839,21.9632864921316,19.7241790773918,433.207795898864,-1
2.53165173196268,35.3478423741174,41.3940045257648,4.04222336556806,10.7562329907513,43.4790963207091,-1
12.1957820796468,25.3926401854889,52.8324683465597,42.2528843533432,34.9773618216634,1477.89442403579,-1
4.95515438406814,34.6016416767212,52.6384079778377,21.4221819282261,25.598554292797,548.37688715987,-1
10.0968802911167,24.9987239400326,48.9486911268165,18.2561472760808,42.3089766045064,772.398907992129,-1
21.7052994464813,31.6884873506729,47.7802440155636,22.081894855373,30.0376602885358,663.288456192861,-1
4.77838332985959,35.0115372088848,52.3801695171956,18.48558588859,9.90179447748084,183.040472264638,-1
41.5019691492137,27.1518255000754,47.2100611484742,18.2048196467803,24.8169353649782,451.787832505231,-1
35.4124127157891,37.0407290646325,48.8460109653774,11.8740149634016,10.2801017022693,122.066081438037,-1
20.0914981835616,30.1626972745673,52.2619882606135,-2.64635828339233,31.0737714877821,-82.2323325729327,-1
3.01681443948371,33.3276631036276,52.5204052574321,21.398780433503,5.49249643287385,117.532725198866,-1
16.208740359724,33.6046259864833,51.893468982611,15.4741091708086,11.642361252194,180.155169022443,-1
-7.80352570556779,35.9836884184688,58.1489981564169,31.9122185475349,17.3664371439457,554.201537529621,-1
9.50161436301655,24.6091913286365,55.1729016650873,21.2952556552541,20.7172924148333,441.180038458532,-1
19.766633773747,29.5964169011479,52.8445306612892,38.2496138026865,32.6455631431905,1248.68018259825,-1
31.6415120677227,25.3633035921192,52.477748639288,19.1506425498008,20.2852651379849,388.475861685484,-1
18.4266136509648,32.8305258138438,52.2236258859766,30.5239608891869,15.8383847759965,483.45023745041,-1
22.552779789,34.9791559799744,54.4988127846487,4.20398718194827,3.11681320579695,13.1030427656975,-1
18.172152082491,19.84845843223,50.6635978358618,41.0411470300452,12.2460170858166,502.590587751446,-1
9.12602779541804,28.0560867990894,51.0908510636107,32.3156625717771,19.6869841401794,636.197936529965,-1
5.98577516445723,29.1887836730301,51.7471536480145,28.2885009291814,27.2106313773427,769.747971001574,-1
15.3104231868528,37.0461219218078,35.5793193303003,27.9876658646496,20.4588782566564,572.596248612843,-1
15.2313733338383,30.2731235441403,54.5165858775011,20.9401680244913,29.1198771573866,609.775120528222,-1
23.3403791337259,38.3662112978309,53.0820629627174,39.585245975155,19.3709078085268,766.802150362585,-1
16.9076243859835,27.8286861954731,55.9280813386974,24.4756943098732,18.491007903321,452.580256923135,-1
8.36185734265646,34.9048361775618,51.1901772166201,17.3748901406749,16.6912571062101,290.00875853016,-1
43.8435185713126,24.5998657528807,60.7488602383299,15.3299105669104,19.8965392017238,305.012166553454,-1
19.9232998716356,29.4217333207297,61.782058979894,20.508591394918,25.3634910534363,520.169474363583,-1
2.20921400249019,24.8984238228397,52.617904069257,38.6842917014607,39.5480433104194,1529.88804364227,-1
21.9355160817665,26.7329051074309,48.838258429568,19.5556929653605,31.4514126354918,615.054168826537,-1
19.1962545936017,37.5752735136777,60.6212779226335,32.151602716581,12.2239485996939,393.019539005264,-1
9.77659981805061,27.8764419922116,49.9482441940715,29.8867890467952,19.0761760663962,570.125649915907,-1
35.0457700610865,33.1308534260812,42.9818655547603,19.468679628151,11.4037958494362,222.016847937511,-1
21.9257661745455,33.4104252731315,62.7397622172328,23.6902093969071,2.6099056527538,61.8292114199091,-1
18.6552237657766,29.2729884505623,48.6998815409019,24.3104140026599,7.83632011279688,190.504186199462,-1
30.8750657100006,35.6229594006621,45.504196738715,12.5612007877829,5.92838992418013,74.4676961858954,-1
22.9983278171489,40.8713562253778,60.8189751376968,19.5882671882345,29.8763677667143,585.226274428355,-1
23.6103047124868,27.304586690926,56.3003642363897,28.5950577452086,19.9463926233995,570.368248874712,-1
15.3549717631526,40.4267798388442,46.2115781341084,8.07178793302984,20.0305861594287,161.682643653191,-1
20.0911369579098,26.1602065253047,56.558807747176,19.1095734580218,9.98759731669457,190.858724592516,-1
44.1358748070602,31.8610825359136,52.9861754446431,21.3744374105374,17.9097985025461,382.811867128008,-1
15.1196712000056,37.9443958198334,30.3051192192005,8.35901888532223,32.9245693607749,275.217097077819,-1
16.5514764422422,37.8824102406138,53.971593391721,27.6753702894314,25.9481083401172,718.123506623025,-1
6.88728816462584,30.61686783234,55.5708702342599,18.630751860051,13.8851912060476,258.691551889234,-1
35.7119779222162,31.3590786961267,55.2417396880683,24.6361546091652,13.2523752989885,326.487566804562,-1
35.2033496392658,31.3852885090152,54.4398168993059,7.31666082105428,20.2314860011267,148.026920976152,-1
29.3765279039451,34.4864060678122,46.5997164395485,-2.49099556399977,39.6095215384678,-98.6671424444766,-1
21.5802179905337,30.1880808284833,51.8105110309149,23.1956918978878,23.4144009324826,543.113230003483,-1
12.1270553490377,31.4258710600325,49.8798612367874,19.0732269885712,23.6036737864813,450.198227893747,-1
26.5368180159334,35.0213117613293,60.3933761805884,18.1231091889419,14.9401674403739,270.762285822971,-1
2.47625010457539,24.5547658404038,45.4098764938459,24.9911296301482,20.9917309865099,524.607070245066,-1
33.0048668857783,37.9641727286467,44.8863092737476,21.4894306958954,24.4457948389112,525.326213996858,-1
6.22669331714818,25.8568009128139,49.7021922311127,22.1934832105682,15.2828399478677,339.179451792802,-1
27.6472475808518,23.5709064237185,50.4339330047891,17.8891258840394,17.0321993880959,304.691158935706,-1
31.1147752899443,29.7950646302338,52.8185826021286,26.4440367282217,25.2639161628841,668.079926910021,-1
12.727137034286,29.271503424117,46.9172159829213,34.5741131270293,14.885077160975,514.638341668109,-1
12.7373853958434,39.3688932358793,47.1720983756843,14.5468293470864,32.9796213832273,479.74892419333,-1
19.7246999147815,32.9339906780556,38.2228223964005,22.7928976591049,34.4729440132727,785.738284902578,-1
15.2438843525654,23.591816022307,66.1663172631362,3.49439427948924,13.3892860285146,46.7874445044866,-1
38.0616966617451,24.6874824099875,56.1213276917514,24.5521673070511,22.9070101719971,562.416746247192,-1
12.9045965626139,31.1459588389002,41.1908031452104,1.12751444264391,22.1387053006888,24.9617099679639,-1
12.138072118688,22.5805552751842,46.6405058923387,31.4079683719319,35.9796910235276,1130.04899769884,-1
40.5896573899306,34.119777142288,43.8802288688887,29.3414290551249,9.34922123389936,274.319511555126,-1
9.41449825061134,38.607327440515,46.9118299255085,30.0911112109863,28.0477932673005,843.989266429092,-1
-1.58004733688123,34.9846993036894,55.428160129885,39.7804651174712,23.6114883910401,939.275990311345,-1
11.7279077742133,32.8064613942992,41.9987180277866,17.4141385266537,11.8161212258437,205.767571874576,-1
26.2442765064379,30.850831799177,52.1475042660103,22.181108303724,10.2748696598316,227.907996731372,-1
10.2538844535469,30.5912148560608,48.0319911649897,34.9826717238811,23.1687221359293,810.503800743033,-1
19.2389098753685,31.1803546153461,38.8917270159185,21.356815550277,21.196186067283,452.683036208315,-1
20.9358978489142,32.7017834219955,65.4037426209313,6.78160577870847,20.7931775697843,141.01113316496,-1
1.74967578943538,21.3876671352381,58.7381700674456,-0.319474151462593,19.0312363364016,-6.07998807985598,-1
31.2433657069086,35.4537228782671,45.1146538150537,14.594096842473,30.6628905029751,447.497193470564,-1
25.1626097391488,24.8380495982494,49.2364356467576,12.8922960642334,11.6447033367305,150.126962997296,-1
28.4958927928485,32.8759715137229,52.2619672863371,24.4068145908585,12.5286356182588,305.784086611268,-1
16.0984460464727,30.7042677501249,53.8944981796038,5.9515988166771,-1.03730582417202,-6.17362811567443,-1
25.1256189799523,27.4114823385266,46.5146045366232,25.8726602639441,7.6794076487404,198.686705124194,-1
23.2100816905479,30.0582192282419,43.6291063222791,26.8461261034349,35.7324278161852,959.277263135193,-1
32.7160606547947,26.0555581052918,46.8045726041279,27.7846611123305,22.5447594436794,626.398501001646,-1
1.19987527609334,23.4812736081413,44.7362885413512,9.09532546040275,23.5309952979387,214.022060641959,-1
1.6969449472797,30.8166267709097,48.2415632558236,21.9490410214655,21.3723323571268,469.102199630971,-1
10.9667652395167,29.1139157414609,65.2446590569194,11.9078118063877,13.4511683088772,160.173980798156,-1
24.9653864297308,27.3716450699123,51.5093667227006,6.47505927879634,24.692590595205,159.885987851002,-1
18.1628866078809,22.7754183572722,51.8445641400532,15.079367732532,26.4841630773008,399.364434130965,-1
13.033113834235,35.3870424309184,37.7107659900695,28.2224362956776,17.9735679516208,507.25787652065,-1
21.3069313337144,32.678852269527,45.1811759626751,2.87516007262178,12.9426470516647,37.2121820369824,-1
18.1951448728232,42.7750420134497,48.548988229747,27.4041524120049,2.01482828878866,55.2146615099835,-1
21.2518301526808,35.66130341868,57.9463931809127,1.82251340433375,20.9251192982685,38.1363104083773,-1
22.5011742366147,25.9909951512017,48.0250715652841,16.9098452574984,19.3626706206635,327.41976396733,-1
28.2829302728583,32.1131969722656,56.7574892421887,19.7176481799589,6.76321659065704,133.354725299436,-1
0.694277181072689,30.346168479992,54.4668556968903,19.3844801792633,11.4069327853298,221.117462483415,-1
20.2313729515455,47.8280521476475,34.6540409278237,20.6867401780189,24.728632890985,511.554803573419,-1
27.0554483259207,37.1592129749173,66.8806844977803,22.6233704770885,10.4321025977933,236.009321924876,-1
26.6553609787557,15.4809120914622,37.7498927141925,26.5270753057005,33.0625426896872,877.05255972727,1
11.706080260485,30.388205677353,46.8995636591353,6.99797616036172,18.6620535280475,130.59660569267,-1
7.49395160199228,22.4180571663723,52.7896711614574,11.8732860357488,26.7742681994142,317.8985447295,-1
22.7926497106993,29.5701167994257,55.213638327339,16.002377432453,20.2646334491691,324.282312983916,-1
18.0757411161169,35.4281990990668,40.8904956683961,5.04930437185785,6.27950852880476,31.7071498676125,-1
16.0206789533171,28.2411112539275,47.2309515345088,13.5690622407931,20.590194305522,279.389628081652,-1
3.92027701738035,26.0068985935971,40.9297860473119,16.1380676010046,3.49304106439233,56.3709328302486,-1
18.207932754204,30.5370833677834,66.2917585713205,25.8222676797629,6.16928844558984,159.305017635689,-1
15.2257034252513,26.0514381956847,46.7854046248884,22.5617602786286,27.1051988797948,611.540999430484,-1
20.0130296515156,30.5372412224106,50.5980878288838,18.5310708982373,29.9861084809622,555.674702222944,-1
27.6797008889378,31.3266134580266,45.490920872529,33.7423376338311,19.1093791097281,644.795121893324,-1
21.3743344456747,33.2225447384719,55.9935703818873,17.9354132164231,16.848193971765,302.179320834054,-1
25.9113821809499,27.6298973664048,55.78708478116,18.8847846140518,34.2038915565825,645.933125008446,-1
33.2785511410177,35.6229170191518,42.4629095170672,17.1520095790427,24.0372435488602,412.287031603833,-1
15.732765960016,32.6464407226106,45.8599160895497,20.7975188600191,7.4109781872766,154.129958621075,-1
31.2974657044167,27.9064724851083,55.0442217229844,25.7762506147945,29.5657104261623,762.093161549202,-1
6.10150210497181,32.2636340970128,56.559252881208,33.1069077710275,37.7649853795089,1250.2818879336,-1
24.5177817596399,26.7114199047517,57.372580446985,23.0101727316923,16.0278785721971,368.804254468845,-1
14.4966363301479,25.3899729288511,42.9355276167784,34.0365288889798,2.30737673528476,78.5350949082796,-1
18.7647716078802,31.9434783231406,43.4717666056295,19.0446830652124,29.6231892570951,564.16425078218,-1
21.1753168043423,25.2159428798223,42.6102218054078,22.0697420221575,8.98751100786216,198.352049364818,-1
5.85962576995688,31.3471947905405,42.7983194334621,5.79266716342685,25.5204587588127,147.831523447763,-1
8.69148746897005,23.1980289912297,39.8559099060305,32.7755005706558,10.0000791881394,327.757601137465,-1
6.63185214980346,37.666911991403,53.0507271774332,27.9241907295082,29.7026007041187,829.421087224235,-1
14.8138590425984,31.9464317927415,59.8581956979762,10.174027028442,35.2143890720458,358.272146209068,-1
16.1086943557832,22.4521588474965,47.2739278943799,11.3994130721116,17.0928973958058,194.848998014012,-1
3.74365601317277,40.754904476867,57.2396884461816,39.2679838458318,29.0513634785637,1140.78847177563,-1
20.9583942253903,29.737529187723,54.6668531223459,28.0110285670611,24.9573074943659,699.079853181612,-1
27.822760542307,35.2413590188861,43.7464047521258,30.3311206977601,21.6608823149482,656.998835914672,-1
23.0991191978181,26.5231847190892,50.0366433747215,27.008070517043,24.2786688977461,655.720001650266,-1
16.5050594042448,35.5980177933494,47.1874606699799,28.8264435812408,14.1110022477804,406.770010170404,-1
19.0047513556718,30.3913575952666,53.3139785397051,18.8211384848929,18.311818730297,344.649276233175,-1
21.3540350320615,19.1994518538041,51.0311003255331,13.1638410053972,8.921262104584,117.438075912219,-1
24.4846420867435,30.1311835703756,57.4492255241975,32.7921030399267,29.5625260900538,969.417401665564,-1
31.914743221715,28.362785547176,54.2904402375496,17.2300316353117,33.9075440425091,584.228056528157,-1
17.1602832036095,41.0370304466337,61.1972970649229,10.7133428513772,23.7387389916982,254.321249677419,-1
22.398532623134,39.3358975594165,40.6676269366285,34.7055444089866,18.0832643659759,627.589534512821,-1
13.8772327800512,33.6737161118295,39.9546077655353,19.479138859298,25.7092986869609,500.794999098477,-1
10.7446241973385,30.3404291029794,57.4745164925724,8.42093619178294,0.616857173953033,5.19451490130204,-1
7.71370697342185,23.3091372450077,47.9910639007251,23.1706555412245,35.0672641626162,812.531498685106,-1
27.8515709155172,23.0640931723786,45.417345113902,12.193102802845,15.5742161858355,189.898019027625,-1
33.268065407195,24.0346152852937,44.3013419748361,20.1627533213572,34.479787956528,695.207459140176,1
7.43031575484369,29.4083073968694,47.7121790487365,17.5882952134581,53.7015229438958,944.518238949534,-1
11.7504021604823,29.7380938027733,57.977413318649,23.0050779292349,16.4655760592297,378.791860392325,-1
16.5408147747866,36.4702702833741,47.9257419415649,18.5451554431263,12.5116144738218,232.029835261495,-1
23.265747937187,25.6831030261059,34.259121173791,34.7585396275465,26.9104794258427,935.368965519429,1
44.3583535115741,25.8709695259082,54.6949576792144,10.6512910263747,14.2634930584415,151.924615618135,-1
23.2833027883361,25.9138690877895,48.0358665354313,18.3572604279269,40.8726585606931,750.310037580379,-1
22.8344196326163,27.9806345722676,38.3533951854469,9.37727167444078,4.82485528073409,45.2439787573039,1
29.5365931158197,19.0049963515393,48.383200444587,18.9944630430501,24.4692526594344,464.780315330682,-1
26.939064619466,28.7317767243706,54.9584414388665,7.74578623059381,30.4128742744087,235.571622787495,-1
25.6907350427099,24.7414339813518,53.678772057813,14.9687142441878,22.5692735892858,337.833007056914,-1
18.0684227914053,25.1317935380974,48.9895439174808,17.0227471783887,17.5753803945276,299.181257020053,-1
11.8033373020272,36.0114022462317,49.6337287443046,6.54602600352123,14.3763273049531,94.1078123733551,-1
19.7218753385647,31.515513797613,46.7176893923826,27.3382650930746,22.4787015910629,614.528703044595,-1
12.2283604305662,33.9636115603934,52.5664311864464,22.8412580851159,23.8568658800111,544.920830667328,-1
19.3404281909721,19.2289328811578,45.7840295725084,41.7017155074391,13.3219453576111,555.547975308746,-1
14.1852063978013,22.4278135402097,64.2516917554535,9.29661662147847,16.1228019503767,149.887508596678,-1
26.1886598590605,24.9053666197243,54.1955633522309,20.6376534475125,10.9252283128129,225.471075754785,-1
22.8055975682798,31.9054556752768,34.8665419926715,27.5910780148166,15.5586275788277,429.279307330913,-1
37.0164940951318,33.680058010711,55.2426094196753,25.3656426176506,13.6087778269856,345.195394822324,-1
26.2035638206845,40.9946489301105,47.1741688187849,19.3933632619289,25.1978088484898,488.670260403408,-1
19.0271657866356,25.4407202276213,46.5400874277139,21.2039793938137,12.9948316373437,275.542142264314,-1
10.4479086052117,27.6372758289875,43.5879925737702,26.1891217904644,24.1206092118987,631.697572310614,-1
13.7739178851003,37.3247493681475,49.6673280886361,27.6003377030452,14.2026437973545,391.997765083043,-1
23.1198286239947,35.4009538552038,52.3365029446971,24.5097115077191,49.2413004655559,1206.89006867569,-1
38.7345939581842,30.3987470823562,46.8153724443594,17.1766980389042,11.7068315369783,201.084710302998,-1
15.7412304940773,32.5596160774829,47.2997817245246,27.7813800140141,9.94775985744343,276.36249688779,-1
9.20375865043412,30.1348676305474,50.2856163773032,25.7754607439396,13.7391215848912,354.132189067577,-1
29.2308638508535,23.389602584735,57.3136365486966,34.058110638884,12.6359633122262,430.357036516678,-1
10.789485611897,28.692992146899,38.8900294684646,30.5876446209059,25.2077989948749,771.047197330461,-1
14.5128614159801,34.0976618185267,53.5882320256256,18.2294790368304,23.4444127776,427.37943126006,-1
17.3941393743862,30.1836609347881,45.7838307974815,23.7191557196441,30.6630339589504,727.301277309082,-1
9.36668023688341,31.4834155308272,54.1490711453938,23.6419943932736,21.5513042123507,509.51581335613,-1
38.947351606385,27.5985872094694,52.5617333726822,8.98335798615431,21.6765287621955,194.728017767973,-1
31.6774509257843,28.0578214922635,49.4420533179937,30.5825097297882,7.52867043725698,230.245636899781,-1
22.1424055083911,31.752840986642,54.8668517532125,17.6700531997468,18.4382821660967,325.805426786871,-1
9.24319837149686,33.3801070715386,45.0780741796048,19.0947476892096,30.6138636265891,584.56400174159,-1
33.8507945392108,32.5672198970856,37.5420890387858,14.7189775461372,2.80462523070056,41.2812157960113,-1
33.8730524712118,27.4941985151274,46.3798663260425,17.672216398697,26.1073447780892,461.374646513784,-1
23.9376972606085,27.8953913444994,56.8566990103385,7.51352865118094,16.0031235881897,120.239927588253,-1
20.4009124675313,25.0260304954789,53.1547752297091,20.9860510260486,21.9520211870248,460.686236755801,-1
14.7913750112698,33.034561389472,41.8331459631683,35.9588972102799,27.8807273306154,1002.56020822944,-1
32.6007505323642,31.9228248803497,51.247778949323,24.3460103652085,1.42344671043005,34.6552483664519,-1
18.7895600210216,30.1845354469538,53.9933126366208,11.2638100961269,11.9236254436971,134.305452655151,-1
7.63447213945674,30.648796723642,54.1200948461931,15.2569652624007,19.3669158076292,295.480361716838,-1
14.2746464426919,26.9187921236192,43.4277509646072,13.5822078267065,31.4323155821072,426.920242710804,-1
3.20779154428489,34.4131515176903,48.8748235953606,17.7813390761311,21.9016391740668,389.440472477156,-1
22.9121448997588,28.0480966248352,46.1288438985156,0.58748667841536,19.8726166846323,11.6748975674763,-1
21.5187569702839,32.0756141635548,52.0675064018454,21.3018489567266,33.8952766483893,722.03206351045,-1
19.6392248082935,30.7930816138719,41.1461186796282,14.8564095045974,6.82263068035276,101.35979528595,-1
3.63726443860949,25.1678406684467,44.0480059131277,19.7978538432325,14.4187016560133,285.459347994925,-1
8.09993476723194,33.7467937716377,43.2083701647009,37.3001648073487,24.2730760546131,905.389737218376,-1
16.5467028372145,30.2920158515326,53.2867015067875,13.4815771617564,14.7355696772583,198.658719626395,-1
31.3681290270328,33.7166902903564,47.8986050035314,37.8929167052527,11.4235464971365,432.871495894574,-1
24.4718543080232,21.0922633412199,52.4242774171074,19.4711603171117,16.2491264984968,316.389347065259,-1
19.562096377893,30.7274223917868,55.6487634389307,21.9226932022346,14.3794091991016,315.235376301295,-1
12.8119708159579,33.8528842830685,61.2886661412905,19.8028225083996,15.7056620304878,311.016437566661,-1
23.4621935805046,33.11821779198,51.1834139542819,12.0696228133296,34.1433915369529,412.097857418852,-1
24.6738886691407,25.4006690269561,52.4912194832447,14.5358099439329,25.3296650575545,368.18719722009,-1
19.6971093543065,28.8915869723063,40.1904336436428,18.4935890779997,-1.27277446545621,-23.538167953118,-1
29.4837435154309,29.423580488295,48.4634116920584,26.7251628163237,20.5433377686756,549.024046658588,-1
23.5912648486466,25.3244325681259,51.6200746524403,21.3235817833571,33.3972467532665,712.148922482237,-1
19.3696097546672,19.2111740589476,38.312217822847,18.6385356327629,19.2336721719736,358.48748412621,-1
16.8052106258277,35.5763408412998,51.6132473277564,32.5579856937591,16.2604007013008,529.405893407742,-1
17.9265823533281,27.6438554363412,31.9379165634831,18.1601301339684,22.7418725256229,412.995364555433,-1
16.7154585347006,22.051171116793,43.1593185101478,24.9472581019454,11.4736469439439,286.236031681167,-1
10.1864207972529,33.3632595029089,47.4985969614445,27.347418475348,5.75643498353892,157.423636420971,-1
21.1973140438836,34.8306744895882,53.4684029663207,16.7010741811827,27.5834781423481,460.673714630388,-1
22.1552144227306,31.5299903560565,49.6342699335434,17.0201515378938,7.17084674169514,122.048898198663,-1
11.2914533479897,40.2437708691473,51.2062486240322,15.5413834265202,24.5538033515968,381.600072466543,-1
6.88118383145535,23.3711610820182,48.0316251108962,35.5236286303613,20.7415058341446,736.813550486625,-1
35.0035510713384,16.0797929604591,47.6276321312,40.1545709083866,11.3440216550098,455.514321932364,-1
21.0273529135052,29.3779479405074,53.0699697376495,4.78364092276736,15.9745725367394,76.4166189104623,-1
25.6999395383918,32.8308012111245,58.5143659137478,26.9383508743093,20.5420444000793,553.368799724978,-1
30.1494118082598,30.8438720656077,47.8098853103803,23.401184368297,31.0105483248843,725.6835587126,-1
38.2872574539816,29.1481349038346,46.1839033750437,7.93993920442801,25.8069305794913,204.905459854055,-1
11.9747430969352,38.8385419215899,51.5626958630779,15.6655304414179,35.0014422198736,548.31615858896,-1
11.4490358648522,29.6961240023206,53.373980583595,20.3604209145177,19.0594534650726,388.05849494954,-1
